0.01078049372881651,0
0.9999948143959045,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9549731016159058,1
0.023571962490677834,0
0.9999948143959045,1
0.28755828738212585,0
0.9999785423278809,1
0.020124029368162155,0
0.023571962490677834,1
0.023571962490677834,0
0.8527514338493347,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.01078049372881651,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9916614294052124,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.3314359188079834,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.22024686634540558,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.01078049372881651,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9916614294052124,1
0.023571962490677834,0
0.8527514338493347,1
0.020124029368162155,0
0.9999948143959045,1
0.023571962490677834,0
0.9997208714485168,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.023571962490677834,1
0.023571962490677834,0
0.9999948143959045,1
0.01078049372881651,0
0.9851548671722412,1
0.023571962490677834,0
0.9999948143959045,1
0.3314359188079834,0
0.8527514338493347,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.8527514338493347,0
0.3314359188079834,1
0.023571962490677834,0
0.9995906949043274,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9988417625427246,1
0.9851548671722412,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.023571962490677834,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.999927282333374,1
0.033397190272808075,0
0.9999785423278809,1
0.01078049372881651,0
0.9995906949043274,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9997208714485168,1
0.023571962490677834,0
0.9105563759803772,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9851548671722412,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.3314359188079834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.22024686634540558,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9916614294052124,1
0.023571962490677834,0
0.9999948143959045,1
0.3314359188079834,0
0.9999785423278809,1
0.023571962490677834,0
0.3314359188079834,1
0.033397190272808075,0
0.9549731016159058,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999785423278809,1
0.023571962490677834,0
0.9995906949043274,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9105563759803772,1
0.22024686634540558,0
0.9105563759803772,1
0.3314359188079834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.01078049372881651,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.033397190272808075,0
0.9999327659606934,1
0.020124029368162155,0
0.9999948143959045,1
0.023571962490677834,0
0.9997208714485168,1
0.9963847994804382,0
0.9988417625427246,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9991270899772644,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.020124029368162155,0
0.9995906949043274,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9916614294052124,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9851548671722412,1
0.023571962490677834,0
0.9549731016159058,1
0.023571962490677834,0
0.8362473845481873,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.9549731016159058,1
0.3314359188079834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.22024686634540558,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.3314359188079834,1
0.01078049372881651,0
0.8527514338493347,1
0.28755828738212585,0
0.9999785423278809,1
0.023571962490677834,0
0.9991270899772644,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.3314359188079834,1
0.01078049372881651,0
0.9991270899772644,1
0.023571962490677834,0
0.9549731016159058,1
0.033397190272808075,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.023571962490677834,1
0.023571962490677834,0
0.9916614294052124,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.3314359188079834,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9916614294052124,1
0.28755828738212585,0
0.9999327659606934,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.8527514338493347,1
0.033397190272808075,0
0.9963847994804382,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.8527514338493347,1
0.033397190272808075,0
0.9851548671722412,1
0.033397190272808075,0
0.3314359188079834,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.023571962490677834,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999785423278809,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.22024686634540558,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9988417625427246,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9851548671722412,1
0.023571962490677834,0
0.9999327659606934,1
0.22024686634540558,0
0.9999948143959045,1
0.033397190272808075,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9916614294052124,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.999927282333374,1
0.020124029368162155,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.22024686634540558,1
0.22024686634540558,0
0.9999948143959045,1
0.28755828738212585,0
0.9991270899772644,1
0.22024686634540558,0
0.8362473845481873,1
0.01078049372881651,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9997208714485168,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9988417625427246,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.22024686634540558,1
0.020124029368162155,0
0.9999785423278809,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.3314359188079834,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9988417625427246,1
0.023571962490677834,0
0.9963847994804382,1
0.01078049372881651,0
0.8362473845481873,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.8527514338493347,1
0.01078049372881651,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9916614294052124,1
0.3314359188079834,0
0.22024686634540558,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9105563759803772,1
0.023571962490677834,0
0.3314359188079834,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9105563759803772,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9916614294052124,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9105563759803772,1
0.033397190272808075,0
0.3314359188079834,1
0.023571962490677834,0
0.9999948143959045,1
0.01078049372881651,0
0.9995906949043274,1
0.01078049372881651,0
0.9999785423278809,1
0.023571962490677834,0
0.9995906949043274,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9105563759803772,1
0.023571962490677834,0
0.9999785423278809,1
0.033397190272808075,0
0.9916614294052124,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.8362473845481873,1
0.020124029368162155,0
0.9952393174171448,1
0.01078049372881651,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9916614294052124,1
0.3314359188079834,0
0.023571962490677834,1
0.023571962490677834,0
0.999927282333374,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.9988417625427246,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9549731016159058,1
0.023571962490677834,0
0.999927282333374,1
0.023571962490677834,0
0.9549731016159058,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9851548671722412,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9105563759803772,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9549731016159058,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.28755828738212585,1
0.8362473845481873,0
0.8362473845481873,1
0.023571962490677834,0
0.9988417625427246,1
0.033397190272808075,0
0.8527514338493347,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9999948143959045,1
0.3314359188079834,0
0.9999785423278809,1
0.023571962490677834,0
0.9997208714485168,1
0.023571962490677834,0
0.023571962490677834,1
0.023571962490677834,0
0.9999948143959045,1
0.020124029368162155,0
0.8527514338493347,1
0.023571962490677834,0
0.9999948143959045,1
0.01078049372881651,0
0.9988417625427246,1
0.023571962490677834,0
0.9999948143959045,1
0.020124029368162155,0
0.9991270899772644,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.28755828738212585,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.8527514338493347,1
0.3314359188079834,0
0.9999948143959045,1
0.023571962490677834,0
0.9997208714485168,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.22024686634540558,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9105563759803772,1
0.033397190272808075,0
0.9997208714485168,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.033397190272808075,0
0.9999785423278809,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9995906949043274,1
0.023571962490677834,0
0.9999327659606934,1
0.28755828738212585,0
0.9851548671722412,1
0.020124029368162155,0
0.9999948143959045,1
0.023571962490677834,0
0.999927282333374,1
0.22024686634540558,0
0.999927282333374,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9997208714485168,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.9851548671722412,0
0.9963847994804382,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.023571962490677834,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999327659606934,1
0.3314359188079834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.3314359188079834,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.01078049372881651,0
0.9997208714485168,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999785423278809,1
0.3314359188079834,0
0.9999948143959045,1
0.3314359188079834,0
0.22024686634540558,1
0.023571962490677834,0
0.9999327659606934,1
0.033397190272808075,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9988417625427246,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.023571962490677834,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9999327659606934,1
0.023571962490677834,0
0.9999327659606934,1
0.01078049372881651,0
0.9999327659606934,1
0.3314359188079834,0
0.9999327659606934,1
0.023571962490677834,0
0.8527514338493347,1
0.8362473845481873,0
0.9999948143959045,1
0.023571962490677834,0
0.9916614294052124,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.999927282333374,1
0.023571962490677834,0
0.9995906949043274,1
0.023571962490677834,0
0.9916614294052124,1
0.033397190272808075,0
0.8527514338493347,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.8362473845481873,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.3314359188079834,0
0.023571962490677834,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.023571962490677834,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.8362473845481873,1
0.22024686634540558,0
0.9999948143959045,1
0.3314359188079834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.22024686634540558,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9999327659606934,1
0.22024686634540558,0
0.9991270899772644,1
0.023571962490677834,0
0.9991270899772644,1
0.05649222061038017,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.020124029368162155,0
0.023571962490677834,1
0.023571962490677834,0
0.9851548671722412,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9991270899772644,1
0.22024686634540558,0
0.9851548671722412,1
0.28755828738212585,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.3314359188079834,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.3314359188079834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9997208714485168,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.033397190272808075,1
0.3314359188079834,0
0.023571962490677834,1
0.033397190272808075,0
0.9991270899772644,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9916614294052124,1
0.023571962490677834,0
0.8362473845481873,1
0.3314359188079834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999327659606934,1
0.8362473845481873,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.8527514338493347,1
0.023571962490677834,0
0.9999785423278809,1
0.22024686634540558,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.020124029368162155,0
0.9549731016159058,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9999327659606934,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9549731016159058,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9991270899772644,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9988417625427246,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.9988417625427246,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9997208714485168,1
0.3314359188079834,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9997208714485168,1
0.023571962490677834,0
0.9999948143959045,1
0.8527514338493347,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9549731016159058,1
0.023571962490677834,0
0.9963847994804382,1
0.22024686634540558,0
0.8362473845481873,1
0.22024686634540558,0
0.9105563759803772,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9995906949043274,1
0.023571962490677834,0
0.9991270899772644,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9991270899772644,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9105563759803772,1
0.020124029368162155,0
0.9997208714485168,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999785423278809,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9851548671722412,1
0.023571962490677834,0
0.9991270899772644,1
0.020124029368162155,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.22024686634540558,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.8362473845481873,1
0.033397190272808075,0
0.9999327659606934,1
0.22024686634540558,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9991270899772644,1
0.023571962490677834,0
0.3314359188079834,1
0.22024686634540558,0
0.9952393174171448,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9952393174171448,1
0.023571962490677834,0
0.9999948143959045,1
0.28755828738212585,0
0.9999948143959045,1
0.8527514338493347,0
0.023571962490677834,1
0.22024686634540558,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9851548671722412,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.01078049372881651,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9997208714485168,1
0.033397190272808075,0
0.9991270899772644,1
0.033397190272808075,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.3314359188079834,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9988417625427246,1
0.023571962490677834,0
0.9997208714485168,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.033397190272808075,1
0.023571962490677834,0
0.9549731016159058,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9995906949043274,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.033397190272808075,1
0.22024686634540558,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.8527514338493347,1
0.22024686634540558,0
0.9963847994804382,1
0.033397190272808075,0
0.023571962490677834,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999785423278809,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.3314359188079834,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9851548671722412,1
0.023571962490677834,0
0.9991270899772644,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.22024686634540558,0
0.3314359188079834,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.8362473845481873,1
0.3314359188079834,0
0.9549731016159058,1
0.22024686634540558,0
0.9963847994804382,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9916614294052124,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9995906949043274,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.8362473845481873,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.22024686634540558,1
0.023571962490677834,0
0.9963847994804382,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.999927282333374,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9999785423278809,1
0.020124029368162155,0
0.9999948143959045,1
0.22024686634540558,0
0.9999948143959045,1
0.22024686634540558,0
0.999927282333374,1
0.023571962490677834,0
0.9991270899772644,1
0.023571962490677834,0
0.9963847994804382,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.22024686634540558,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.9105563759803772,1
0.023571962490677834,0
0.9999948143959045,1
0.22024686634540558,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.8527514338493347,1
0.023571962490677834,0
0.9999948143959045,1
0.8527514338493347,0
0.999927282333374,1
0.05649222061038017,0
0.999927282333374,1
0.3314359188079834,0
0.9999948143959045,1
0.023571962490677834,0
0.999927282333374,1
0.023571962490677834,0
0.999927282333374,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999327659606934,1
0.033397190272808075,0
0.9999948143959045,1
0.22024686634540558,0
0.9999948143959045,1
0.023571962490677834,0
0.9988417625427246,1
0.033397190272808075,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.999927282333374,1
0.22024686634540558,0
0.9549731016159058,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.3314359188079834,1
0.033397190272808075,0
0.9991270899772644,1
0.023571962490677834,0
0.9916614294052124,1
0.023571962490677834,0
0.8362473845481873,1
0.01078049372881651,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.033397190272808075,0
0.9999327659606934,1
0.023571962490677834,0
0.9999948143959045,1
0.9916614294052124,0
0.9999948143959045,1
0.01078049372881651,0
0.9995906949043274,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.8362473845481873,1
0.033397190272808075,0
0.9916614294052124,1
0.3314359188079834,0
0.9999948143959045,1
0.023571962490677834,0
0.9988417625427246,1
0.023571962490677834,0
0.999927282333374,1
0.8527514338493347,0
0.9963847994804382,1
0.033397190272808075,0
0.9997208714485168,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999327659606934,1
0.023571962490677834,0
0.8362473845481873,1
0.28755828738212585,0
0.9991270899772644,1
0.023571962490677834,0
0.033397190272808075,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.01078049372881651,0
0.9999948143959045,1
0.023571962490677834,0
0.9997208714485168,1
0.023571962490677834,0
0.9999785423278809,1
0.3314359188079834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9991270899772644,1
0.8527514338493347,0
0.9999948143959045,1
0.033397190272808075,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
0.023571962490677834,0
0.9999948143959045,1
